#Bump,Camber,Caster,Toe,SteerAngle,SteerRack  
0.042500000000000426,0.001,-0.0001,0.0055,-0.00010116037625852053,0.0
0.042500000000000426,-0.0016,-0.0002,0.0123,-0.000347508412619922,0.0
0.042500000000000426,0.001,-0.0001,0.0055,-0.00010936423594466491,0.0
0.042500000000000426,-0.0015,-0.0001,0.0124,-0.0003714137130778982,0.0
0.042500000000000426,0.0011,-0.0001,0.0056,-0.0001385012528709268,0.0
0.042500000000000426,-0.0014,-0.0001,0.0124,-0.00039708233970982835,0.0
0.042500000000000426,0.0012,-0.0001,0.0056,-0.0001595445277828408,0.0
0.042500000000000426,-0.0013,-0.0001,0.0125,-0.0004120515035294601,0.0
0.042500000000000426,0.0013,-0.0001,0.0057,-0.00016871148956659992,0.0
0.045000000000000484,-0.0013,-0.0001,0.0125,-0.0004166754685561496,0.0
0.045000000000000484,0.001,-0.0001,0.0057,-0.00012356844982379264,0.0
0.045000000000000484,-0.0016,-0.0002,0.0125,-0.00037869523183395434,0.0
0.045000000000000484,0.001,-0.0001,0.0057,-0.00013181491924112266,0.0
0.045000000000000484,-0.0015,-0.0002,0.0126,-0.0004026165104070022,0.0
0.045000000000000484,0.0011,-0.0001,0.0058,-0.0001609791085751511,0.0
0.045000000000000484,-0.0014,-0.0001,0.0126,-0.00042832490448438344,0.0
0.045000000000000484,0.0012,-0.0001,0.0058,-0.00018208982386442237,0.0
0.045000000000000484,-0.0013,-0.0001,0.0127,-0.00044338484767273263,0.0
0.045000000000000484,0.0013,-0.0001,0.0059,-0.0001913776974435836,0.0
0.04750000000000054,-0.0013,-0.0001,0.0127,-0.0004481476097251026,0.0
0.04750000000000054,0.001,-0.0001,0.0059,-0.00014688460010163403,0.0
0.04750000000000054,-0.0016,-0.0002,0.0127,-0.0004108037378402788,0.0
0.04750000000000054,0.001,-0.0001,0.0059,-0.00015524128081442775,0.0
0.04750000000000054,-0.0015,-0.0002,0.0128,-0.0004347955258926062,0.0
0.04750000000000054,0.0011,-0.0001,0.006,-0.0001844759242215626,0.0
0.04750000000000054,-0.0014,-0.0001,0.0128,-0.0004605762227512922,0.0
0.04750000000000054,0.0012,-0.0001,0.006,-0.00020567805193419405,0.0
0.04750000000000054,-0.0013,-0.0001,0.0129,-0.0004757435275481486,0.0
0.04750000000000054,0.0013,-0.0001,0.0061,-0.00021509788445357147,0.0
0.05000000000000049,-0.0013,-0.0001,0.0129,-0.0004806517697879329,0.0
0.05000000000000049,0.001,-0.0001,0.0061,-0.00017126002670980007,0.0
0.05000000000000049,-0.0016,-0.0002,0.0129,-0.00044394687242802833,0.0
0.05000000000000049,0.001,-0.0001,0.0061,-0.00017972567023141024,0.0
0.05000000000000049,-0.0015,-0.0002,0.013,-0.00046800624200120464,0.0
0.05000000000000049,0.0011,-0.0001,0.0062,-0.00020902720730061716,0.0
0.05000000000000049,-0.0014,-0.0002,0.013,-0.0004938558507673672,0.0
0.05000000000000049,0.0012,-0.0001,0.0062,-0.0002303178446343353,0.0
0.05000000000000049,-0.0013,-0.0001,0.0131,-0.0005091284270019035,0.0
0.05000000000000049,0.0013,-0.0001,0.0063,-0.00023986831880075637,0.0
0.052500000000000435,-0.0013,-0.0001,0.0131,-0.0005141816291176722,0.0
0.052500000000000435,0.001,-0.0001,0.0063,-0.00019668749508624492,0.0
0.052500000000000435,-0.0016,-0.0002,0.0131,-0.00047811751530708386,0.0
0.052500000000000435,0.001,-0.0001,0.0063,-0.00020526181131277387,0.0
0.052500000000000435,-0.0015,-0.0002,0.0132,-0.0005022436087173644,0.0
0.052500000000000435,0.0011,-0.0001,0.0064,-0.00023462931064234798,0.0
0.052500000000000435,-0.0014,-0.0002,0.0132,-0.0005281615105151875,0.0
0.052500000000000435,0.0012,-0.0001,0.0064,-0.00025600824439116806,0.0
0.052500000000000435,-0.0013,-0.0001,0.0133,-0.0005435396561088054,0.0
0.052500000000000435,0.0013,-0.0001,0.0065,-0.0002656900850596262,0.0
0.05500000000000049,-0.0013,-0.0001,0.0133,-0.0005487389401842084,0.0
0.05500000000000049,0.001,-0.0001,0.0065,-0.00022316931832658835,0.0
0.05500000000000049,-0.0016,-0.0002,0.0134,-0.000513318291116747,0.0
0.05500000000000049,0.001,-0.0001,0.0066,-0.00023185266843889194,0.0
0.05500000000000049,-0.0015,-0.0002,0.0134,-0.0005375106765739081,0.0
0.05500000000000049,0.0011,-0.0001,0.0066,-0.00026128545157040795,0.0
0.05500000000000049,-0.0014,-0.0002,0.0134,-0.0005634963652057645,0.0
0.05500000000000049,0.0012,-0.0001,0.0066,-0.0002827524711750497,0.0
0.05500000000000049,-0.0013,-0.0002,0.0135,-0.0005789803189392292,0.0
0.05500000000000049,0.0013,-0.0001,0.0067,-0.00029256630881214287,0.0
0.05750000000000055,-0.0013,-0.0002,0.0135,-0.0005843267087195492,0.0
0.05750000000000055,0.001,-0.0001,0.0067,-0.0002507084343144239,0.0
0.05750000000000055,-0.0016,-0.0002,0.0136,-0.0005495520255095918,0.0
0.05750000000000055,0.001,-0.0001,0.0068,-0.0002595010771631466,0.0
0.05750000000000055,-0.0015,-0.0002,0.0136,-0.0005738102194193447,0.0
0.05750000000000055,0.0011,-0.0001,0.0068,-0.0002889984229988386,0.0
0.05750000000000055,-0.0014,-0.0002,0.0136,-0.0005998631724998422,0.0
0.05750000000000055,0.0012,-0.0001,0.0068,-0.0003105533115983042,0.0
0.05750000000000055,-0.0013,-0.0002,0.0137,-0.0006154531929107348,0.0
0.05750000000000055,0.0013,-0.0001,0.0069,-0.00032049979467167007,0.0
0.0600000000000005,-0.0013,-0.0002,0.0137,-0.0006209477408191478,0.0
0.0600000000000005,0.001,-0.0001,0.0069,-0.00027930759868356064,0.0
0.0600000000000005,-0.0016,-0.0002,0.0138,-0.0005868214959426583,0.0
0.0600000000000005,0.001,-0.0001,0.007,-0.00028820985484078355,0.0
0.0600000000000005,-0.0015,-0.0002,0.0138,-0.0006111451311759783,0.0
0.0600000000000005,0.0011,-0.0001,0.007,-0.0003177711560497884,0.0
0.0600000000000005,-0.0014,-0.0002,0.0138,-0.000637264949776601,0.0
0.0600000000000005,0.0012,-0.0001,0.0071,-0.0003394137972373477,0.0
0.0600000000000005,-0.0013,-0.0002,0.0139,-0.0006529613874698296,0.0
0.0600000000000005,0.0013,-0.0001,0.0071,-0.00034949363050253217,0.0
0.06250000000000044,-0.0013,-0.0002,0.0139,-0.0006586052003701851,0.0
0.06250000000000044,0.001,-0.0001,0.0072,-0.00030896986600105486,0.0
0.06250000000000044,-0.0016,-0.0002,0.014,-0.0006251298082776543,0.0
0.06250000000000044,0.001,-0.0001,0.0072,-0.0003179820353214009,0.0
0.06250000000000044,-0.0015,-0.0002,0.014,-0.0006495185208700061,0.0
0.06250000000000044,0.0011,-0.0001,0.0072,-0.000347606690265424,0.0
0.06250000000000044,-0.0014,-0.0002,0.014,-0.0006757048160964272,0.0
0.06250000000000044,0.0012,-0.0001,0.0073,-0.00036933695051793514,0.0
0.06250000000000044,-0.0013,-0.0002,0.0141,-0.0006915080001600232,0.0
0.06250000000000044,0.0013,-0.0001,0.0073,-0.00037955080286632137,0.0
0.0650000000000005,-0.0013,-0.0002,0.0142,-0.0006973021478392431,0.0
0.0650000000000005,0.001,-0.0001,0.0074,-0.00033969810077422977,0.0
0.0650000000000005,-0.0016,-0.0002,0.0142,-0.0006644799118425512,0.0
0.0650000000000005,0.001,-0.0001,0.0074,-0.00034882045907063476,0.0
0.0650000000000005,-0.0015,-0.0002,0.0142,-0.0006889333538146903,0.0
0.0650000000000005,0.0011,-0.0001,0.0074,-0.0003785078740833389,0.0
0.0650000000000005,-0.0014,-0.0002,0.0142,-0.0007151857486934198,0.0
0.0650000000000005,0.0012,-0.0001,0.0075,-0.0004003256241533681,0.0
0.0650000000000005,-0.0013,-0.0002,0.0143,-0.0007310960209848585,0.0
0.0650000000000005,0.0012,-0.0001,0.0075,-0.00041067416858059055,0.0
0.06750000000000056,-0.0013,-0.0002,0.0144,-0.0007370415729473476,0.0
0.06750000000000056,0.001,-0.0001,0.0076,-0.0003714950826187759,0.0
0.06750000000000056,-0.0016,-0.0003,0.0144,-0.0007048747188310422,0.0
0.06750000000000056,0.001,-0.0001,0.0076,-0.00038072787410824957,0.0
0.06750000000000056,-0.0015,-0.0002,0.0144,-0.0007293925528392157,0.0
0.06750000000000056,0.0011,-0.0001,0.0076,-0.0004104774731838922,0.0
0.06750000000000056,-0.0014,-0.0002,0.0145,-0.0007557106941474192,0.0
0.06750000000000056,0.0012,-0.0001,0.0077,-0.000432382599342409,0.0
0.06750000000000056,-0.0013,-0.0002,0.0145,-0.0007717284007172269,0.0
0.06750000000000056,0.0012,-0.0001,0.0077,-0.0004428664876401593,0.0
0.0700000000000005,-0.0013,-0.0002,0.0146,-0.0007778264253001829,0.0
0.0700000000000005,0.001,-0.0001,0.0078,-0.00040436348049492367,0.0
0.0700000000000005,-0.0016,-0.0003,0.0146,-0.0007463170707081177,0.0
0.0700000000000005,0.0009,-0.0001,0.0078,-0.00041370693165855023,0.0
0.0700000000000005,-0.0015,-0.0002,0.0146,-0.0007708989768402554,0.0
0.0700000000000005,0.0011,-0.0001,0.0078,-0.00044351815856019476,0.0
0.0700000000000005,-0.0014,-0.0002,0.0147,-0.0007972825488630923,0.0
0.0700000000000005,0.0012,-0.0001,0.0079,-0.00046551056076281474,0.0
0.0700000000000005,-0.0013,-0.0002,0.0147,-0.0008134080585240288,0.0
0.0700000000000005,0.0012,-0.0001,0.0079,-0.0004761304620571334,0.0
0.07250000000000045,-0.0013,-0.0002,0.0148,-0.000819659630337999,0.0
0.07250000000000045,0.001,-0.0001,0.008,-0.00043830591554206236,0.0
0.07250000000000045,-0.0016,-0.0003,0.0148,-0.0007888098272776038,0.0
0.07250000000000045,0.0009,-0.0001,0.008,-0.0004477602533753235,0.0
0.07250000000000045,-0.0015,-0.0003,0.0148,-0.0008134555328558442,0.0
0.07250000000000045,0.0011,-0.0001,0.008,-0.0004776325874322881,0.0
0.07250000000000045,-0.0014,-0.0002,0.0149,-0.0008399042395884547,0.0
0.07250000000000045,0.0012,-0.0001,0.0081,-0.0004997121745869396,0.0
0.07250000000000045,-0.0013,-0.0002,0.0149,-0.000856137925821818,0.0
0.07250000000000045,0.0012,-0.0001,0.0082,-0.0005104687392393276,0.0
0.07500000000000051,-0.0013,-0.0002,0.015,-0.0008625440990298534,0.0
0.07500000000000051,0.001,-0.0001,0.0082,-0.0004733249358744858,0.0
0.07500000000000051,-0.0016,-0.0003,0.015,-0.0008323557946518099,0.0
0.07500000000000051,0.0009,-0.0001,0.0082,-0.00048289036376808947,0.0
0.07500000000000051,-0.0015,-0.0003,0.015,-0.00085706505122015,0.0
0.07500000000000051,0.0011,-0.0001,0.0083,-0.0005128233267483356,0.0
0.07500000000000051,-0.0014,-0.0002,0.0151,-0.0008835786637962567,0.0
0.07500000000000051,0.0012,-0.0001,0.0083,-0.0005349900561170478,0.0
0.07500000000000051,-0.0013,-0.0002,0.0151,-0.0008999209436487794,0.0
0.07500000000000051,0.0012,-0.0001,0.0084,-0.0005458839577048582,0.0
0.07750000000000057,-0.0013,-0.0002,0.0152,-0.0009064827904332927,0.0
0.07750000000000057,0.001,-0.0001,0.0084,-0.0005094230946949823,0.0
0.07750000000000057,-0.0016,-0.0003,0.0152,-0.0008769578313247813,0.0
0.07750000000000057,0.0009,-0.0001,0.0084,-0.0005190997770065312,0.0
0.07750000000000057,-0.0015,-0.0003,0.0152,-0.0009017303717214671,0.0
0.07750000000000057,0.0011,-0.0001,0.0085,-0.0005490928634062158,0.0
0.07750000000000057,-0.0014,-0.0003,0.0153,-0.0009283086347016549,0.0
0.07750000000000057,0.0012,-0.0001,0.0085,-0.0005713466616275156,0.0
0.07750000000000057,-0.0013,-0.0002,0.0153,-0.0009447599074619937,0.0
0.07750000000000057,0.0012,-0.0001,0.0086,-0.0005823785624861344,0.0
0.08000000000000052,-0.0013,-0.0002,0.0154,-0.00095147852147446,0.0
0.08000000000000052,0.001,-0.0001,0.0086,-0.0005466028013404768,0.0
0.08000000000000052,-0.0016,-0.0003,0.0154,-0.0009226187348781203,0.0
0.08000000000000052,0.0009,-0.0001,0.0086,-0.0005563909605198592,0.0
0.08000000000000052,-0.0015,-0.0003,0.0154,-0.0009474543980383987,0.0
0.08000000000000052,0.0011,-0.0001,0.0087,-0.0005864437710057229,0.0
0.08000000000000052,-0.0014,-0.0003,0.0155,-0.0009740971563009139,0.0
0.08000000000000052,0.0012,-0.0001,0.0087,-0.0006087846314501318,0.0
0.08000000000000052,-0.0013,-0.0002,0.0156,-0.0009906578517510946,0.0
0.08000000000000052,0.0012,-0.0001,0.0088,-0.0006199551804703089,0.0
0.08250000000000046,-0.0013,-0.0002,0.0156,-0.0009975342698733212,0.0
0.08250000000000046,0.001,-0.0001,0.0088,-0.000584866507130304,0.0
0.08250000000000046,-0.0016,-0.0003,0.0156,-0.0009693412830722321,0.0
0.08250000000000046,0.0009,-0.0001,0.0089,-0.0005947662461069636,0.0
0.08250000000000046,-0.0015,-0.0003,0.0157,-0.0009942398216408119,0.0
0.08250000000000046,0.0011,-0.0001,0.0089,-0.0006248783022951512,0.0
0.08250000000000046,-0.0014,-0.0003,0.0157,-0.0010209468646972413,0.0
0.08250000000000046,0.0012,-0.0001,0.0089,-0.0006473061676562986,0.0
0.08250000000000046,-0.0013,-0.0003,0.0158,-0.001037617390582122,0.0
0.08250000000000046,0.0012,-0.0001,0.009,-0.000658615998441906,0.0
0.08500000000000052,-0.0013,-0.0003,0.0158,-0.0010446526593077372,0.0
0.08500000000000052,0.001,-0.0001,0.009,-0.0006239253585177191,0.0
0.08500000000000052,-0.0016,-0.0003,0.0158,-0.0010166351307380102,0.0
0.08500000000000052,0.0009,-0.0001,0.0091,-0.00063362197059754,0.0
0.08500000000000052,-0.0015,-0.0003,0.0159,-0.0010414605130223277,0.0
0.08500000000000052,0.0011,-0.0001,0.0091,-0.0006637925884432964,0.0
0.08500000000000052,-0.0014,-0.0003,0.0159,-0.001068316814992753,0.0
0.08500000000000052,0.0012,-0.0001,0.0092,-0.0006864441148866881,0.0
0.08500000000000052,-0.0013,-0.0003,0.016,-0.0010852545249877253,0.0
0.08500000000000052,0.0012,-0.0001,0.0092,-0.0006980541310355239,0.0
0.08750000000000058,-0.0013,-0.0003,0.016,-0.0010925982314944046,0.0
0.08750000000000058,0.001,-0.0001,0.0093,-0.0006641803713093772,0.0
0.08750000000000058,-0.0016,-0.0003,0.0161,-0.0010653520670681521,0.0
0.08750000000000058,0.0009,-0.0001,0.0093,-0.0006740732436172014,0.0
0.08750000000000058,-0.0015,-0.0003,0.0161,-0.0010903072248706286,0.0
0.08750000000000058,0.0011,-0.0001,0.0093,-0.0007043542780478955,0.0
0.08750000000000058,-0.0014,-0.0003,0.0161,-0.001117265728263799,0.0
0.08750000000000058,0.0012,-0.0001,0.0094,-0.0007271196581488758,0.0
0.08750000000000058,-0.0013,-0.0003,0.0162,-0.0011343317194478669,0.0
0.08750000000000058,0.0012,-0.0001,0.0094,-0.0007388807234923408,0.0
0.09000000000000052,-0.0013,-0.0003,0.0162,-0.0011418415503661918,0.0
0.09000000000000052,0.001,-0.0001,0.0095,-0.0007056965158714385,0.0
0.09000000000000052,-0.0016,-0.0003,0.0163,-0.001115258910296,0.0
0.09000000000000052,0.0009,-0.0001,0.0095,-0.0007156958854807005,0.0
0.09000000000000052,-0.0015,-0.0003,0.0163,-0.001140273711135045,0.0
0.09000000000000052,0.0011,-0.0001,0.0095,-0.0007460344146124305,0.0
0.09000000000000052,-0.0014,-0.0003,0.0163,-0.0011672970738418299,0.0
0.09000000000000052,0.0012,-0.0001,0.0096,-0.0007688886654235469,0.0
0.09000000000000052,-0.0013,-0.0003,0.0164,-0.0011844765174978886,0.0
0.09000000000000052,0.0012,-0.0001,0.0096,-0.0007807932637142636,0.0
0.09250000000000047,-0.0013,-0.0003,0.0165,-0.0011921504238517737,0.0
0.09250000000000047,0.001,-0.0001,0.0097,-0.0007483011766193152,0.0
0.09250000000000047,-0.0016,-0.0003,0.0165,-0.0011662356988211102,0.0
0.09250000000000047,0.0009,-0.0001,0.0097,-0.0007584106438370869,0.0
0.09250000000000047,-0.0015,-0.0003,0.0165,-0.0011913135989832723,0.0
0.09250000000000047,0.0011,-0.0001,0.0097,-0.000788809593291973,0.0
0.09250000000000047,-0.0014,-0.0003,0.0165,-0.0012184044250842766,0.0
0.09250000000000047,0.0012,-0.0001,0.0098,-0.0008117547678253495,0.0
0.09250000000000047,-0.0013,-0.0003,0.0166,-0.0012356991155345368,0.0
0.09250000000000047,0.0012,-0.0001,0.0099,-0.0008238042630336957,0.0
0.09500000000000053,-0.0012,-0.0003,0.0167,-0.001243538310886083,0.0
0.09500000000000053,0.001,-0.0001,0.0099,-0.0007920061714463806,0.0
0.09500000000000053,-0.0016,-0.0004,0.0167,-0.0012182929150046785,0.0
0.09500000000000053,0.0009,-0.0001,0.0099,-0.0008019186900149308,0.0
0.09500000000000053,-0.0015,-0.0003,0.0167,-0.0012429156438252245,0.0
0.09500000000000053,0.0011,-0.0001,0.01,-0.0008317426958709389,0.0
0.09500000000000053,-0.0014,-0.0003,0.0168,-0.0012697336896019893,0.0
0.09500000000000053,0.0012,-0.0001,0.01,-0.0008550139221835805,0.0
0.09500000000000053,-0.0013,-0.0003,0.0168,-0.0012877730969469649,0.0
0.09500000000000053,0.0012,-0.0001,0.0101,-0.0008677614710352568,0.0
0.09750000000000059,-0.0012,-0.0003,0.0169,-0.0012961907731065998,0.0
0.09750000000000059,0.001,-0.0001,0.0101,-0.0008372516081132839,0.0
0.09750000000000059,-0.0016,-0.0004,0.0169,-0.001271999468704396,0.0
0.09750000000000059,0.0009,-0.0001,0.0101,-0.0008474486088704735,0.0
0.09750000000000059,-0.0015,-0.0003,0.0169,-0.0012970218341192296,0.0
0.09750000000000059,0.0011,-0.0001,0.0102,-0.0008778058754231416,0.0
0.09750000000000059,-0.0014,-0.0003,0.017,-0.0013241194691827425,0.0
0.09750000000000059,0.0012,-0.0001,0.0102,-0.0009008372812611744,0.0
0.09750000000000059,-0.0013,-0.0003,0.017,-0.0013415792350366927,0.0
0.09750000000000059,0.0012,-0.0001,0.0103,-0.0009131351169402567,0.0
0.10000000000000053,-0.0012,-0.0003,0.0171,-0.0013497274947416777,0.0
0.10000000000000053,0.001,-0.0001,0.0103,-0.0008830318087387832,0.0
0.10000000000000053,-0.0016,-0.0004,0.0171,-0.0013260325532723578,0.0
0.10000000000000053,0.0009,-0.0001,0.0103,-0.0008932478428307841,0.0
0.10000000000000053,-0.0015,-0.0004,0.0171,-0.0013510894126052499,0.0
0.10000000000000053,0.001,-0.0001,0.0104,-0.000923680027777979,0.0
0.10000000000000053,-0.0014,-0.0003,0.0172,-0.0013782962945428274,0.0
0.10000000000000053,0.0012,-0.0001,0.0104,-0.0009468589086354747,0.0
0.10000000000000053,-0.0013,-0.0003,0.0172,-0.0013959337238288118,0.0
0.10000000000000053,0.0012,-0.0001,0.0105,-0.0009593633576295553,0.0
0.10250000000000048,-0.0012,-0.0003,0.0173,-0.0014043045993784677,0.0
0.10250000000000048,0.001,-0.0001,0.0105,-0.0009300091177980637,0.0
0.10250000000000048,-0.0016,-0.0004,0.0173,-0.001381644113897971,0.0
0.10250000000000048,0.0009,-0.0001,0.0106,-0.0009409275890626009,0.0
0.10250000000000048,-0.0015,-0.0004,0.0173,-0.0014071355761874527,0.0
0.10250000000000048,0.001,-0.0001,0.0106,-0.0009715706680329345,0.0
0.10250000000000048,-0.0014,-0.0003,0.0174,-0.0014344014812088964,0.0
0.10250000000000048,0.0012,-0.0001,0.0107,-0.0009947253301377508,0.0
0.10250000000000048,-0.0013,-0.0003,0.0175,-0.001451983234029323,0.0
0.10250000000000048,0.0012,-0.0001,0.0107,-0.0010071779828338984,0.0
0.10500000000000054,-0.0012,-0.0003,0.0175,-0.0014603249301628183,0.0
0.10500000000000054,0.001,-0.0001,0.0108,-0.0009783417875196666,0.0
0.10500000000000054,-0.0016,-0.0004,0.0175,-0.0014381828191917855,0.0
0.10500000000000054,0.0009,-0.0001,0.0108,-0.0009892396912262787,0.0
0.10500000000000054,-0.0015,-0.0004,0.0176,-0.00146363151195377,0.0
0.10500000000000054,0.001,-0.0001,0.0108,-0.001019859910910786,0.0
0.10500000000000054,-0.0014,-0.0004,0.0176,-0.0014909051139812874,0.0
0.10500000000000054,0.0012,-0.0001,0.0109,-0.0010430647743716393,0.0
0.10500000000000054,-0.0013,-0.0003,0.0177,-0.001508579314136088,0.0
0.10500000000000054,0.0012,-0.0001,0.0109,-0.0010556524298920755,0.0
0.1075000000000006,-0.0012,-0.0003,0.0177,-0.0015170877705327583,0.0
0.1075000000000006,0.0009,-0.0001,0.011,-0.0010275233762307347,0.0
0.1075000000000006,-0.0016,-0.0004,0.0177,-0.0014956325225631466,0.0
0.1075000000000006,0.0009,-0.0001,0.011,-0.0010385437146997484,0.0
0.1075000000000006,-0.0015,-0.0004,0.0178,-0.0015211540223837848,0.0
0.1075000000000006,0.001,-0.0001,0.011,-0.0010692307196290133,0.0
0.1075000000000006,-0.0014,-0.0004,0.0178,-0.0015485012876336026,0.0
0.1075000000000006,0.0012,-0.0001,0.0111,-0.0010925316491017317,0.0
0.1075000000000006,-0.0013,-0.0003,0.0179,-0.0015662973319315405,0.0
0.1075000000000006,0.0012,-0.0001,0.0112,-0.001105270779987569,0.0
0.11000000000000054,-0.0012,-0.0003,0.0179,-0.0015749794390636743,0.0
0.11000000000000054,0.0009,-0.0001,0.0112,-0.0010778492958424498,0.0
0.11000000000000054,-0.0016,-0.0004,0.018,-0.0015542063164275476,0.0
0.11000000000000054,0.0009,-0.0001,0.0112,-0.0010889834791332517,0.0
0.11000000000000054,-0.0015,-0.0004,0.018,-0.0015797905643668239,0.0
0.11000000000000054,0.001,-0.0001,0.0112,-0.0011197267322577273,0.0
0.11000000000000054,-0.0014,-0.0004,0.018,-0.0016072015262056157,0.0
0.11000000000000054,0.0012,-0.0001,0.0113,-0.001143114695246557,0.0
0.11000000000000054,-0.0013,-0.0004,0.0181,-0.0016251118239251953,0.0
0.11000000000000054,0.0012,-0.0001,0.0114,-0.0011559990850585772,0.0
0.11250000000000049,-0.0012,-0.0004,0.0182,-0.0016339628944693244,0.0
0.11250000000000049,0.0009,-0.0001,0.0114,-0.0011292817629509344,0.0
0.11250000000000049,-0.0016,-0.0004,0.0182,-0.0016138690498576967,0.0
0.11250000000000049,0.0009,-0.0001,0.0114,-0.001140527148042201,0.0
0.11250000000000049,-0.0015,-0.0004,0.0182,-0.0016395141286617374,0.0
0.11250000000000049,0.001,-0.0001,0.0115,-0.0011713252166394715,0.0
0.11250000000000049,-0.0014,-0.0004,0.0182,-0.0016669881364364534,0.0
0.11250000000000049,0.0012,-0.0001,0.0115,-0.0011948000334970957,0.0
0.11250000000000049,-0.0013,-0.0004,0.0183,-0.001685013204410964,0.0
0.11250000000000049,0.0012,-0.0001,0.0116,-0.001207830538514834,0.0
